Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,124000.0,1.604484105,0.3605506910000894,0.23339619200001946,3.120454991513659E-9,124000.0,0.8898507510540407,0.6236026743138391,0.842,0.683331195484864,0.8951566403997694,0.9157088122605364,0.8415575513304017,0.8326359832635983,0.6667630500229619,2.0,222.0,40.0,39.0,199.0,124000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,124500.0,1.609122398,0.3613414270000906,0.23415310900001962,3.129478462980028E-9,124500.0,0.9078077212534628,0.6281083503049149,0.848,0.696374067149272,0.8898507510540407,0.9455252918287937,0.8482948600981975,0.8806584362139918,0.6794498272240665,2.0,210.0,29.0,47.0,214.0,124500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,125000.0,1.61417058,0.3622736010000915,0.23488549500001984,3.1392993445487515E-9,125000.0,0.9248042950603591,0.6713064817181135,0.882,0.763356329215466,0.9078077212534628,0.8726591760299626,0.882387831233235,0.8884120171673819,0.751134657240716,2.0,234.0,26.0,33.0,207.0,125000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,125500.0,1.618916874,0.3631731320000929,0.23567157100002012,3.148532924333383E-9,125500.0,0.8983033213285314,0.6111053206822697,0.846,0.6918027537624079,0.9248042950603591,0.9607843137254902,0.8457695492580594,0.8367346938775511,0.6752092225994017,2.0,218.0,40.0,37.0,205.0,125500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,126000.0,1.624564319,0.3642124070000933,0.23666534700002026,3.159519629747506E-9,126000.0,0.9167266906762706,0.6419334017050096,0.856,0.712207210808218,0.8983033213285314,0.9607843137254902,0.8561338599041799,0.8816326530612245,0.6963398102123813,2.0,212.0,29.0,43.0,216.0,126000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,126500.0,1.629959983,0.3650550250000935,0.23760052100002013,3.1700165130073853E-9,126500.0,0.9003190176181086,0.6111365130025299,0.838,0.6754287546081102,0.9167266906762706,0.9157088122605364,0.8377581750356414,0.8326359832635983,0.6583930655109184,2.0,220.0,40.0,41.0,199.0,126500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,127000.0,1.635424145,0.366010167000094,0.23852161800002022,3.1806466542888044E-9,127000.0,0.9202828981054787,0.6191100456750374,0.868,0.7360168949187251,0.9003190176181086,0.9841269841269841,0.8680277773333192,0.875,0.721740862463898,2.0,217.0,31.0,35.0,217.0,127000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,127500.0,1.640241142,0.3668675470000938,0.23929047800002032,3.190017781766755E-9,127500.0,0.8977263571762355,0.607122256693693,0.854,0.7052267734849463,0.9202828981054787,0.8450184501845018,0.8513673560228296,0.8253275109170306,0.6921868540719306,2.0,238.0,40.0,33.0,189.0,127500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,128000.0,1.645797116,0.3678058910000944,0.24009595700002037,3.200826536810235E-9,128000.0,0.8856182275541795,0.5895135897650401,0.834,0.6657646338713313,0.8977263571762355,0.8382352941176471,0.833191422385294,0.8245614035087719,0.6499678763817274,2.0,229.0,40.0,43.0,188.0,128000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,128500.0,1.650753775,0.36869382000009493,0.24096015000002008,3.210469366845988E-9,128500.0,0.8784745029558307,0.6078588204092626,0.824,0.6476448259845924,0.8856182275541795,1.0746887966804979,0.823912474701467,0.8262548262548263,0.6289052244683643,2.0,198.0,45.0,43.0,214.0,128500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,129000.0,1.65532356,0.36937413400009594,0.24173985000002018,3.2193595608365232E-9,129000.0,0.8936939102564102,0.653907836660524,0.868,0.735576923076923,0.8784745029558307,1.0833333333333333,0.8677723469630997,0.8730769230769231,0.7216919456066946,2.0,207.0,33.0,33.0,227.0,129000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,129500.0,1.660185571,0.37028614000009596,0.24257253500002007,3.228818259872499E-9,129500.0,0.9383773724150102,0.6803696876176977,0.878,0.7551852565337444,0.8936939102564102,1.109704641350211,0.8772690585601394,0.8897338403041825,0.7427752723010046,2.0,205.0,29.0,32.0,234.0,129500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,130000.0,1.664478866,0.3710813280000966,0.24333333100002,3.2371705620942872E-9,130000.0,0.9032345920312725,0.6357529131924416,0.848,0.6955177000368583,0.9383773724150102,0.9305019305019305,0.8476055048659579,0.8381742738589212,0.6795952782462057,2.0,222.0,39.0,37.0,202.0,130000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,130500.0,1.668891385,0.37183210900009717,0.24406352900002024,3.2457548061882483E-9,130500.0,0.9284049149277169,0.6531500694195523,0.878,0.7540877866288257,0.9032345920312725,0.8050541516245487,0.8785135816961809,0.8834080717488789,0.742774052831408,2.0,242.0,26.0,35.0,197.0,130500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,131000.0,1.67340326,0.3726530980000981,0.2448576240000205,3.2545323403634987E-9,131000.0,0.8948844963850013,0.6095014388393238,0.834,0.6668272318561336,0.9284049149277169,0.9157088122605364,0.8324984997367839,0.8075313807531381,0.6500144848231242,2.0,224.0,46.0,37.0,193.0,131000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,131500.0,1.678141881,0.3735312730000986,0.24569434300002055,3.2637509928685123E-9,131500.0,0.9170200508873277,0.6481871092706043,0.882,0.7640679484308519,0.8948844963850013,0.9762845849802372,0.8820431009903137,0.8987854251012146,0.7512504007694774,2.0,219.0,25.0,34.0,222.0,131500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,132000.0,1.684338929,0.37603894800009946,0.24644303100002074,3.2758069121051194E-9,132000.0,0.9070488179896213,0.632562222999114,0.854,0.7075882843043004,0.9170200508873277,0.937984496124031,0.8535912985378061,0.8429752066115702,0.69228804087498,2.0,223.0,38.0,35.0,204.0,132000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,132500.0,1.6904303,0.37821701900009974,0.247294828000021,3.2876572442013383E-9,132500.0,0.8964913689281413,0.6505190335653029,0.87,0.7388719267234453,0.9070488179896213,0.8867924528301887,0.8690586554472535,0.8553191489361702,0.7260001590710252,2.0,234.0,34.0,31.0,201.0,132500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,133000.0,1.695402748,0.3793088440001009,0.24812512400002099,3.2973307906215417E-9,133000.0,0.9153176090054603,0.645654333812688,0.86,0.7200940483997377,0.8964913689281413,0.9455252918287937,0.8603000936538915,0.8765432098765432,0.704950244026114,2.0,217.0,30.0,40.0,213.0,133000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,133500.0,1.706114397,0.38504948800010114,0.24906909900002125,3.318169547273884E-9,133500.0,0.8796810376736027,0.6250088409380703,0.848,0.6947938251971792,0.9153176090054603,0.8587360594795539,0.8480341260899705,0.8484848484848485,0.6796084313570695,2.0,228.0,35.0,41.0,196.0,133500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,134000.0,1.711598917,0.3861733820001014,0.2500527630000214,3.328839293606582E-9,134000.0,0.8778007169835478,0.6303384355835557,0.856,0.7117786460001281,0.8796810376736027,0.968503937007874,0.8555111724797969,0.8373983739837398,0.6965131092622009,2.0,222.0,40.0,32.0,206.0,134000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,134500.0,1.716831138,0.38704063400010164,0.25095845000002165,3.339018210052619E-9,134500.0,0.8938862179487179,0.6491178458146766,0.87,0.7401247401247402,0.8778007169835478,0.9230769230769231,0.8705840951146918,0.8916666666666667,0.7260306168815907,2.0,221.0,26.0,39.0,214.0,134500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,135000.0,1.722008,0.3878931220001018,0.2518487580000225,3.3490894294737144E-9,135000.0,0.9032252901160465,0.6216992534134318,0.858,0.7154536710484128,0.8938862179487179,1.0408163265306123,0.8562086412171499,0.8980392156862745,0.7007165940705353,2.0,200.0,26.0,45.0,229.0,135000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,135500.0,1.727280433,0.3887743420001021,0.25278937200002244,3.359346575525903E-9,135500.0,0.9161347745204952,0.6376656441053619,0.864,0.7282087356909893,0.9032252901160465,0.9083969465648855,0.8648487194072665,0.8907563025210085,0.7133524141363863,2.0,220.0,26.0,42.0,212.0,135500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,136000.0,1.732460201,0.3896568760001028,0.25371108100002276,3.369423448364771E-9,136000.0,0.9045662758664873,0.6498669200129489,0.864,0.7281391927333205,0.9161347745204952,0.937984496124031,0.8644056512199453,0.8842975206611571,0.7133691828480218,2.0,218.0,28.0,40.0,214.0,136000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,136500.0,1.737841912,0.39056696600010293,0.2546192620000226,3.379893187048538E-9,136500.0,0.8943830128205128,0.6512263033682789,0.872,0.744408945686901,0.9045662758664873,0.9230769230769231,0.8726984382377249,0.9083333333333333,0.7302413191495931,2.0,218.0,22.0,42.0,218.0,136500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,137000.0,1.742394553,0.3914157850001032,0.25538069500002325,3.3887500285978154E-9,137000.0,0.9383511225616489,0.6610845379064665,0.886,0.771912414367117,0.8943830128205128,1.0242914979757085,0.8857905994070968,0.8972332015810277,0.7597932911918055,2.0,216.0,26.0,31.0,227.0,137000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,137500.0,1.750023034,0.39501622500010347,0.25623090800002307,3.4035906996453836E-9,137500.0,0.8983942191890807,0.6466552151093243,0.87,0.74,0.9383511225616489,0.8867924528301887,0.8710519118625328,0.8936170212765957,0.7260410440326758,2.0,225.0,25.0,40.0,210.0,137500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,138000.0,1.754846779,0.395907516000104,0.2570552650000233,3.4129749548807775E-9,138000.0,0.8979384927340318,0.6339493368264083,0.858,0.7153076281516648,0.8983942191890807,0.8587360594795539,0.8587827695724553,0.8701298701298701,0.7007239072665628,2.0,228.0,30.0,41.0,201.0,138000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,138500.0,1.759702642,0.39684639800010474,0.25792271100002345,3.422421693416937E-9,138500.0,0.8761305224803175,0.6330055558794335,0.86,0.7159275371729108,0.8979384927340318,0.7730496453900709,0.8586498639041494,0.8486238532110092,0.7048526546517292,2.0,245.0,33.0,37.0,185.0,138500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,139000.0,1.764052312,0.39772159400010526,0.2585974620000245,3.4308836692199146E-9,139000.0,0.8931732693077231,0.6306746098286264,0.848,0.6960729424938015,0.8761305224803175,1.0408163265306123,0.8481602149948558,0.8352941176470589,0.6795875037913254,2.0,211.0,42.0,34.0,213.0,139000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,139500.0,1.770042445,0.399950321000106,0.2593413230000254,3.442537049936755E-9,139500.0,0.8996326065681604,0.6309204720140528,0.862,0.7230784049316124,0.8931732693077231,0.9011406844106464,0.8612116567021708,0.8481012658227848,0.7091071185723568,2.0,230.0,36.0,33.0,201.0,139500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,140000.0,1.775936264,0.402086519000107,0.2601456020000254,3.4540030585684745E-9,140000.0,0.9250128402670775,0.6732353864237252,0.874,0.7480564353584797,0.8996326065681604,0.8939393939393939,0.8749862424628342,0.8983050847457628,0.7343973499962358,2.0,225.0,24.0,39.0,212.0,140000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,140500.0,1.780235862,0.40276253500010784,0.2608764260000254,3.462367622831633E-9,140500.0,0.894664,0.6652950812809536,0.878,0.756,0.9250128402670775,1.0,0.8779430505448517,0.888,0.7428708578971843,2.0,217.0,28.0,33.0,222.0,140500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,141000.0,1.784592014,0.40353756600010815,0.2615750040000255,3.4708422089078396E-9,141000.0,0.8741580601706331,0.6134853855356046,0.838,0.6755639579594975,0.894664,0.9083969465648855,0.8381040340726945,0.8403361344537815,0.6585343977038299,2.0,219.0,38.0,43.0,200.0,141000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,141500.0,1.789059386,0.40439720800010875,0.2623043520000252,3.479533165639477E-9,141500.0,0.9021794871794871,0.644875049349996,0.854,0.707672593304501,0.8741580601706331,0.9230769230769231,0.8540063952201546,0.8541666666666666,0.6922630042304713,2.0,222.0,35.0,38.0,205.0,141500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s generators.RandomRBFGenerator -d (ConceptDriftStream -s (generators.RandomRBFGenerator -r 2 -i 2) -d (generators.RandomRBFGenerator -r 3 -i 3) -p 30000 -w 15000 -r 2) -p 30000 -w 15000,1,142000.0,1.793505018,0.4051649140001098,0.2630216770000253,3.488181828736435E-9,142000.0,0.9036594952752242,0.6657819970729936,0.872,0.7438401562575047,0.9021794871794871,0.9011406844106464,0.8725931908068278,0.8860759493670886,0.7302023185738248,2.0,226.0,27.0,37.0,210.0,142000.0,7520.0
