Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,75000.0,1.403694502,0.3300940480000221,0.19511732900000367,2.7297880298809886E-9,75000.0,0.8068289092625482,0.35786886177059163,0.726,0.45194738694914705,0.8088819159836066,0.9920318725099602,0.7258708082123729,0.714859437751004,0.4300848632758334,2.0,185.0,71.0,66.0,178.0,75000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,75500.0,1.408093846,0.33079018300002216,0.1959938050000038,2.7383466429428936E-9,75500.0,0.7696420269642027,0.3246535477573833,0.692,0.38324015186710025,0.8068289092625482,0.9157088122605364,0.6917328711943764,0.6861924686192469,0.35925272787391144,2.0,182.0,75.0,79.0,164.0,75500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,76000.0,1.412422486,0.3315392340000232,0.19682559300000416,2.7467677063660503E-9,76000.0,0.777904,0.3363407822042415,0.682,0.3640000000000001,0.7696420269642027,1.0,0.6819266822760347,0.692,0.33842489940050924,2.0,168.0,77.0,82.0,173.0,76000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,76500.0,1.417265492,0.33225113100002357,0.19768624800000437,2.7561894325166957E-9,76500.0,0.8512433748058478,0.3913550332475797,0.772,0.5429249595047552,0.777904,1.0576131687242798,0.770268237379351,0.8054474708171206,0.5257104010876954,2.0,179.0,50.0,64.0,207.0,76500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,77000.0,1.422606714,0.3331839860000236,0.19868092900000406,2.766580402710373E-9,77000.0,0.80262420096445,0.34990524048872307,0.718,0.43583752120610725,0.8512433748058478,1.0746887966804979,0.7181283715548422,0.7142857142857143,0.4133412584767514,2.0,174.0,74.0,67.0,185.0,77000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,77500.0,1.427890718,0.3343094540000242,0.19963615600000414,2.776860059325895E-9,77500.0,0.7917889974491024,0.33197106711206403,0.684,0.3654924260678202,0.80262420096445,0.9011406844106464,0.6819218482118855,0.6540084388185654,0.34267385994578214,2.0,187.0,82.0,76.0,155.0,77500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,78000.0,1.4326881,0.33504241300002524,0.20053439100000436,2.7861930272065945E-9,78000.0,0.8047676282051283,0.3622665286570438,0.702,0.4044764188649079,0.7917889974491024,0.9230769230769231,0.7024909890835538,0.7208333333333333,0.38011040883270647,2.0,178.0,67.0,82.0,173.0,78000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,78500.0,1.438029901,0.3358314370000253,0.20148024200000447,2.796585123803882E-9,78500.0,0.8075642892576531,0.3563524536267392,0.718,0.4356749487704918,0.8047676282051283,1.0242914979757085,0.7174246417072528,0.7391304347826086,0.41357386950647695,2.0,172.0,66.0,75.0,187.0,78500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,79000.0,1.443910846,0.33717526900002465,0.20243381800000462,2.8080260869777877E-9,79000.0,0.8364500996079943,0.37252361565044445,0.752,0.4999032070723366,0.8075642892576531,0.8796992481203008,0.7473793728736294,0.7008547008547008,0.48425818679583027,2.0,212.0,70.0,54.0,164.0,79000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,79500.0,1.450568442,0.33829815300002497,0.20370520100000483,2.8209779698236134E-9,79500.0,0.8281079956468856,0.3727909976004933,0.732,0.46441133209694957,0.8364500996079943,0.968503937007874,0.7319188073249464,0.7601626016260162,0.44274729298530097,2.0,179.0,59.0,75.0,187.0,79500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,80000.0,1.455563137,0.33914356900002524,0.20455740500000483,2.830694796211191E-9,80000.0,0.8093397977470558,0.35510415989415867,0.702,0.4039809273896764,0.8281079956468856,1.0161290322580645,0.7019968227638262,0.7023809523809523,0.3802480047833207,2.0,174.0,75.0,74.0,177.0,80000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,80500.0,1.459951832,0.3399342480000254,0.2053873940000049,2.8392326923956488E-9,80500.0,0.7899609199820616,0.3401549506603996,0.716,0.43156344072247477,0.8093397977470558,1.0661157024793388,0.7158188976374373,0.7209302325581395,0.4093116990491938,2.0,172.0,72.0,70.0,186.0,80500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,81000.0,1.464367866,0.34070971500002634,0.20622142100000512,2.847823774673874E-9,81000.0,0.7783324533192532,0.32210418610247715,0.702,0.4038092189500639,0.7899609199820616,0.9920318725099602,0.7007480693984881,0.6626506024096386,0.38013918492077753,2.0,186.0,84.0,65.0,165.0,81000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,81500.0,1.469631661,0.3418273630000267,0.20712526400000517,2.858064116107094E-9,81500.0,0.7720363525816413,0.32144774849930685,0.702,0.4041525369505406,0.7783324533192532,1.0080321285140563,0.7013642923545006,0.6693227091633466,0.38016486741699196,2.0,183.0,83.0,66.0,168.0,81500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,82000.0,1.473975842,0.3426328600000271,0.20792331100000508,2.866515413448216E-9,82000.0,0.7706038891293544,0.31613160523338546,0.694,0.3860550223106801,0.7720363525816413,0.9157088122605364,0.6922425374668865,0.6652719665271967,0.36332496003653797,2.0,188.0,80.0,73.0,159.0,82000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,82500.0,1.478757222,0.34350330800002793,0.20891695600000526,2.875817250568007E-9,82500.0,0.7658308065007781,0.3160977956864913,0.708,0.41270173293214685,0.7706038891293544,0.9011406844106464,0.704418725135718,0.6624472573839663,0.3924031476997578,2.0,197.0,80.0,66.0,157.0,82500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,83000.0,1.483160515,0.34423048300002834,0.209799528000005,2.8843835461305262E-9,83000.0,0.7730620806712463,0.31542916110229835,0.692,0.38420690647942274,0.7658308065007781,1.0576131687242798,0.6922251611493206,0.6809338521400778,0.3591376284783152,2.0,171.0,82.0,72.0,175.0,83000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,83500.0,1.487796173,0.3449772150000294,0.21060394400000507,2.893401891390484E-9,83500.0,0.7397639749563658,0.3040299750502733,0.7,0.40020153228515204,0.7730620806712463,1.0576131687242798,0.7002288277430333,0.688715953307393,0.3758253806094734,2.0,173.0,80.0,70.0,177.0,83500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,84000.0,1.492161173,0.3457687050000307,0.21139647600000533,2.9018936906258278E-9,84000.0,0.7718127250900361,0.3161285228035612,0.678,0.3564118963863128,0.7397639749563658,0.9607843137254902,0.6781090861897584,0.6979591836734694,0.3300804953560372,2.0,168.0,74.0,87.0,171.0,84000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,84500.0,1.498199385,0.346811624000031,0.21230819900000547,2.913640605641737E-9,84500.0,0.6999871751711313,0.2703490653988416,0.648,0.2978536663209128,0.7718127250900361,1.0920502092050208,0.6485787437875411,0.6130268199233716,0.2677859288070505,2.0,164.0,101.0,75.0,160.0,84500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,85000.0,1.503484903,0.3474887190000323,0.21313223500000586,2.9239232076373377E-9,85000.0,0.7381787321259867,0.2971303135882626,0.678,0.35643247737520395,0.6999871751711313,0.9455252918287937,0.678262981362509,0.6954732510288066,0.3302828618968387,2.0,170.0,74.0,87.0,169.0,85000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,85500.0,1.50831035,0.3485315840000323,0.21406001600000635,2.933310773993533E-9,85500.0,0.7178161380971497,0.27041463955909467,0.652,0.3041669999200193,0.7381787321259867,1.127659574468085,0.6525741881623888,0.6415094339622641,0.2761112327567331,2.0,156.0,95.0,79.0,170.0,85500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,86000.0,1.512681412,0.34926841400003344,0.21491112700000647,2.941814366421767E-9,86000.0,0.733128,0.2805629840491579,0.682,0.3640000000000001,0.7178161380971497,1.0,0.6819970674423755,0.684,0.3385255417956657,2.0,170.0,79.0,80.0,171.0,86000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,86500.0,1.517822859,0.3501137920000338,0.21582977400000686,2.9518166884614372E-9,86500.0,0.737242311591754,0.29834231483121665,0.676,0.3486337391639996,0.733128,1.1645021645021645,0.6741043768751892,0.6951672862453532,0.3257956650388512,2.0,151.0,82.0,80.0,187.0,86500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,87000.0,1.52264244,0.3509043570000351,0.21671247900000706,2.9611928429289006E-9,87000.0,0.7039802189360477,0.26643742590145447,0.634,0.2676719170188244,0.737242311591754,1.032520325203252,0.6336993002596786,0.6456692913385826,0.2385029295707282,2.0,153.0,90.0,93.0,164.0,87000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,87500.0,1.529961082,0.3522140630000351,0.21792679600000722,2.9754307440833923E-9,87500.0,0.7037867103656578,0.26990407503919367,0.658,0.3154742842503042,0.7039802189360477,0.8796992481203008,0.6582513011001486,0.6623931623931624,0.2884148951348267,2.0,174.0,79.0,92.0,155.0,87500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,88000.0,1.536483757,0.35345648600003515,0.2192176890000072,2.9881201476520973E-9,88000.0,0.7232492997198879,0.2822410331698839,0.666,0.33242724656220024,0.7037867103656578,1.0408163265306123,0.6661062069907446,0.6470588235294118,0.30551486224658575,2.0,168.0,90.0,77.0,165.0,88000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,88500.0,1.543106823,0.354567337000035,0.22018392300000708,3.001004854821498E-9,88500.0,0.7363062529037633,0.2835109833113135,0.68,0.35990782672704885,0.7232492997198879,1.0746887966804979,0.6801466966688661,0.6756756756756757,0.33455519526293537,2.0,165.0,84.0,76.0,175.0,88500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,89000.0,1.549956143,0.35582020600003517,0.2212632460000072,3.0143297231694077E-9,89000.0,0.7653254399897322,0.30480619995520014,0.684,0.369704319520018,0.7363062529037633,0.9011406844106464,0.6849266476654948,0.7215189873417721,0.3428971962616823,2.0,171.0,66.0,92.0,171.0,89000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,89500.0,1.555558154,0.3566178430000369,0.22203118200000735,3.025228039945167E-9,89500.0,0.7564650686137933,0.2952601190366797,0.678,0.35571135868869264,0.7653254399897322,0.9455252918287937,0.6779087661857551,0.6748971193415638,0.3303202119254544,2.0,175.0,79.0,82.0,164.0,89500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,90000.0,1.560030684,0.35733261600003735,0.2228511040000074,3.033929031201536E-9,90000.0,0.733584,0.2843198968543665,0.678,0.3560000000000001,0.7564650686137933,1.0,0.677335958000164,0.648,0.33046853340726373,2.0,177.0,88.0,73.0,162.0,90000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,90500.0,1.565210182,0.35811706500003754,0.2237427970000074,3.044005378774472E-9,90500.0,0.7394979508196722,0.2731724311955776,0.688,0.3761197850012796,0.733584,0.953125,0.6881517030375226,0.6967213114754098,0.35129919360396983,2.0,174.0,74.0,82.0,170.0,90500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,91000.0,1.570333184,0.35888051400003873,0.22460187400000783,3.053971817369264E-9,91000.0,0.7245575221238938,0.27253519110575314,0.652,0.2986133505320864,0.7394979508196722,1.2123893805309736,0.6490317155722178,0.6751824817518248,0.2763088736031445,2.0,141.0,89.0,85.0,185.0,91000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,91500.0,1.576930922,0.35992684800003943,0.22557379100000807,3.066807250703376E-9,91500.0,0.7683984778121775,0.3065000511108572,0.698,0.39408044685563853,0.7245575221238938,1.1929824561403508,0.6979486750049579,0.6985294117647058,0.37179166571941696,2.0,159.0,82.0,69.0,190.0,91500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,92000.0,1.58304095,0.36092574300003993,0.22647455300000796,3.078693878675502E-9,92000.0,0.7451011782786885,0.29698736653392477,0.692,0.3835265483891627,0.7683984778121775,0.953125,0.6916325128179598,0.680327868852459,0.35949367088607587,2.0,180.0,78.0,76.0,166.0,92000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,92500.0,1.590789269,0.36197354400004034,0.22773183200000802,3.0937676860888812E-9,92500.0,0.7413194444444444,0.2847347973898303,0.672,0.34391602125072024,0.7451011782786885,1.0161290322580645,0.6719143502033698,0.6785714285714286,0.3181103070076866,2.0,165.0,81.0,83.0,171.0,92500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,93000.0,1.59737004,0.36313250600004154,0.22866295600000822,3.1065701113227352E-9,93000.0,0.7601738601434426,0.2959446699463216,0.692,0.38340807174887875,0.7413194444444444,1.0491803278688525,0.6914588884866643,0.70703125,0.3595385028172792,2.0,165.0,75.0,79.0,181.0,93000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,93500.0,1.605275305,0.36446904400004176,0.2300357990000084,3.1219492460952874E-9,93500.0,0.7795210370560988,0.31129236963557794,0.71,0.4151150408209363,0.7601738601434426,0.8656716417910447,0.705581198435876,0.6637931034482759,0.39686811842427205,2.0,201.0,78.0,67.0,154.0,93500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,94000.0,1.613152876,0.36556883100004284,0.23119471200000866,3.1372745041466432E-9,94000.0,0.7371948875648664,0.27339454099742555,0.674,0.3472480297302493,0.7795210370560988,0.937984496124031,0.673486800537167,0.6611570247933884,0.3220203986813868,2.0,177.0,82.0,81.0,160.0,94000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,94500.0,1.619890755,0.3666641000000432,0.2321883450000086,3.1503825718992295E-9,94500.0,0.7494757903161264,0.2844859505650208,0.682,0.3636945733952298,0.7371948875648664,1.0408163265306123,0.6817814388586336,0.6901960784313725,0.3387100323482166,2.0,165.0,79.0,80.0,176.0,94500.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,95000.0,1.630195362,0.36904193400004354,0.2334491140000089,3.170429457086657E-9,95000.0,0.7094711538461539,0.2677806472056278,0.654,0.3049975895870159,0.7494757903161264,0.9230769230769231,0.6503204338375557,0.6041666666666666,0.28050782532559926,2.0,182.0,95.0,78.0,145.0,95000.0,7520.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -s (generators.HyperplaneGenerator -k 10 -t 0.1) -d (generators.HyperplaneGenerator -i 2 -k 10 -t 0.1) -p 50000 -w 25000,1,95500.0,1.637372106,0.3700396790000436,0.23508630700000885,3.184391305703257E-9,95500.0,0.7427078833261332,0.2783151674400521,0.684,0.3678482835880612,0.7094711538461539,0.9920318725099602,0.6832565180307546,0.6546184738955824,0.34317118293611937,2.0,179.0,86.0,72.0,163.0,95500.0,7520.0
