Learner,stream,randomSeed,learning evaluation instances,evaluation time (cpu seconds),train time (cpu seconds),predict time (cpu seconds),model cost (RAM-Hours),classified instances,AUC,sAUC,Accuracy,Kappa,Periodical holdout AUC,Pos/Neg ratio,G-Mean,Recall,KappaM,Classes,CM[0][0],CM[0][1],CM[1][0],CM[1][1],model training instances,model serialized size (bytes)
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,59500.0,1.175005071,0.31284596799999753,0.16538393799999643,2.2907529789581902E-9,59500.0,0.7006891025641026,0.22070758929085604,0.662,0.3249720402620228,0.6772316902428427,0.9230769230769231,0.6625272127937898,0.6875,0.252212389380531,2.0,166.0,75.0,94.0,165.0,59500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,60000.0,1.179669712,0.3135051569999975,0.1661515269999969,2.2998470165332166E-9,60000.0,0.7016540968119005,0.21908383784254465,0.678,0.35556694098434155,0.7006891025641026,0.9455252918287937,0.6777670282813899,0.6707818930041153,0.2879781823542421,2.0,176.0,80.0,81.0,163.0,60000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,60500.0,1.185357143,0.31440022499999715,0.1669915769999976,2.310935053365927E-9,60500.0,0.7128979684045763,0.2229124120420163,0.672,0.3398702281472895,0.7016540968119005,0.8315018315018315,0.6700628345820764,0.6519823788546255,0.27473411059537306,2.0,188.0,79.0,85.0,148.0,60500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,61000.0,1.190647854,0.3153829389999972,0.16779511799999777,2.3212496573477994E-9,61000.0,0.6797921071176886,0.2098027282098707,0.634,0.2671557634394823,0.7128979684045763,0.937984496124031,0.6334120616944847,0.6198347107438017,0.19117487229648955,2.0,167.0,92.0,91.0,150.0,61000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,61500.0,1.195722194,0.3162495699999974,0.1686548449999976,2.331142431224387E-9,61500.0,0.7185034013605442,0.23744771063770664,0.696,0.39107443313837026,0.6797921071176886,1.0408163265306123,0.6944817650369141,0.7294117647058823,0.3288821882403617,2.0,162.0,69.0,83.0,186.0,61500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,62000.0,1.200443031,0.3169083269999968,0.16941361499999727,2.3403460267558704E-9,62000.0,0.7239295275653665,0.24098572658433018,0.678,0.3557732321777267,0.7185034013605442,0.9157088122605364,0.6781580665532304,0.6820083682008368,0.2896132085542469,2.0,176.0,76.0,85.0,163.0,62000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,62500.0,1.205749077,0.3178953139999966,0.17027461999999705,2.3506905273720633E-9,62500.0,0.7591577293640488,0.2586008158374144,0.7,0.39841180717093116,0.7239295275653665,0.9157088122605364,0.6987426100010075,0.6778242677824268,0.3384376543645472,2.0,188.0,77.0,73.0,162.0,62500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,63000.0,1.211382546,0.31888570799999594,0.1713187689999972,2.3616733615845454E-9,63000.0,0.7165304487179487,0.2289577522873349,0.656,0.31111823133611033,0.7591577293640488,0.9230769230769231,0.6555360890924039,0.6458333333333334,0.24170748775367393,2.0,173.0,85.0,87.0,155.0,63000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,63500.0,1.216366056,0.319745875999997,0.17218785799999775,2.371389056146146E-9,63500.0,0.7466599465591449,0.2499519904296636,0.69,0.3801586793780791,0.7165304487179487,0.9920318725099602,0.6893530324308823,0.7228915662650602,0.3171569307617592,2.0,165.0,69.0,86.0,180.0,63500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,64000.0,1.220589931,0.320439130999998,0.172879906999998,2.3796237901722403E-9,64000.0,0.768860443134302,0.24967639548435328,0.712,0.42391704405434383,0.7466599465591449,0.9305019305019305,0.7121806883982983,0.7178423236514523,0.3659006467593228,2.0,183.0,68.0,76.0,173.0,64000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,64500.0,1.224545843,0.3210445579999989,0.1735430639999981,2.387336111950379E-9,64500.0,0.7432051282051282,0.23865488036559118,0.678,0.35548438751000816,0.768860443134302,0.9230769230769231,0.6778784778772894,0.675,0.2915231110353062,2.0,177.0,78.0,83.0,162.0,64500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,65000.0,1.228897043,0.32169595199999956,0.1742806729999984,2.395819074797135E-9,65000.0,0.7211963067041349,0.22973460648363586,0.666,0.33039294306335215,0.7432051282051282,0.8867924528301887,0.6653191251858139,0.6553191489361702,0.26531302876480556,2.0,179.0,81.0,86.0,154.0,65000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,65500.0,1.232808311,0.3222760710000001,0.1749315999999985,2.4034443600351627E-9,65500.0,0.7536519932603752,0.25497397590306525,0.706,0.4084983099951714,0.7211963067041349,0.7421602787456446,0.7075057326837987,0.7183098591549296,0.3529886100191512,2.0,200.0,60.0,87.0,153.0,65500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,66000.0,1.237132484,0.32322807600000114,0.17562368399999848,2.4118746318916496E-9,66000.0,0.734527087602459,0.23522204078091502,0.672,0.34412592782185825,0.7536519932603752,1.0491803278688525,0.6721459851920831,0.6640625,0.278976818545164,2.0,166.0,86.0,78.0,170.0,66000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,66500.0,1.241222568,0.3239671920000022,0.17627770799999873,2.4198485311865823E-9,66500.0,0.7467555327967227,0.2531466227095315,0.69,0.3798213885599051,0.734527087602459,0.9762845849802372,0.6898148458906288,0.680161943319838,0.31876012028683776,2.0,177.0,79.0,76.0,168.0,66500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,67000.0,1.244968486,0.32455885400000306,0.17691413699999917,2.427151455258331E-9,67000.0,0.7156884785226817,0.22841026520611662,0.656,0.3105107031187366,0.7467555327967227,0.8867924528301887,0.6554223695733414,0.6468085106382979,0.24412960776597145,2.0,176.0,83.0,89.0,152.0,67000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,67500.0,1.248977422,0.3251901960000034,0.1776212769999991,2.4349671509613607E-9,67500.0,0.7328277252436038,0.24488460585765454,0.67,0.339936633916856,0.7156884785226817,0.9920318725099602,0.6698590742677671,0.6586345381526104,0.27539767736898607,2.0,171.0,85.0,80.0,164.0,67500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,68000.0,1.253241798,0.3259238260000047,0.1783158519999994,2.4432808444648996E-9,68000.0,0.7502597402597403,0.2509462460843024,0.69,0.37246963562753027,0.7328277252436038,0.7857142857142857,0.6861335298462106,0.6590909090909091,0.3189454639441715,2.0,200.0,75.0,80.0,145.0,68000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,68500.0,1.259099859,0.3281771420000051,0.17909324999999962,2.454701536186041E-9,68500.0,0.7449131313131313,0.24818866559813008,0.69,0.3760064412238323,0.7502597402597403,0.8181818181818182,0.6885616687829578,0.6755555555555556,0.31888892452769657,2.0,193.0,73.0,82.0,152.0,68500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,69000.0,1.265383819,0.33049229300000543,0.17989172799999967,2.466952547219894E-9,69000.0,0.6851878520225294,0.2101673954402617,0.652,0.30333119795003205,0.7449131313131313,0.9841269841269841,0.6488720569084164,0.592741935483871,0.2358949880668258,2.0,179.0,101.0,73.0,147.0,69000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,69500.0,1.275276771,0.3365693980000056,0.1806843999999999,2.486239535696806E-9,69500.0,0.710590325006801,0.23689238496185402,0.682,0.36351117658361626,0.6851878520225294,0.9762845849802372,0.6809895590508369,0.6518218623481782,0.301992862331428,2.0,180.0,86.0,73.0,161.0,69500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,70000.0,1.280666473,0.3381402490000063,0.1814821750000003,2.4967471294229244E-9,70000.0,0.7595544459381601,0.262458549957678,0.702,0.40495207667731625,0.710590325006801,1.032520325203252,0.7008321756519443,0.6496062992125984,0.3461634904714142,2.0,186.0,89.0,60.0,165.0,70000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,70500.0,1.285017266,0.3389168530000073,0.1822680740000004,2.5052292987952646E-9,70500.0,0.7200467469262295,0.2503792388259647,0.684,0.36824259484358013,0.7595544459381601,1.0491803278688525,0.6841853777650769,0.671875,0.30723303688040304,2.0,170.0,84.0,74.0,172.0,70500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,71000.0,1.28972578,0.3397324740000075,0.18308793400000042,2.5144088697930195E-9,71000.0,0.7411570671406382,0.25715438621651804,0.684,0.368777665915592,0.7200467469262295,1.0576131687242798,0.6842214821859665,0.6575875486381323,0.307509491033674,2.0,173.0,88.0,70.0,169.0,71000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,71500.0,1.294344025,0.3406759460000085,0.1838388350000006,2.523412455183766E-9,71500.0,0.7516360261764188,0.24890745619901267,0.71,0.4197586195857476,0.7411570671406382,0.9920318725099602,0.7079491641864585,0.6586345381526104,0.36495053750267986,2.0,191.0,85.0,60.0,164.0,71500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,72000.0,1.300547925,0.343196263000009,0.1846536500000005,2.5355073837563413E-9,72000.0,0.7222382880277617,0.23982263196418463,0.656,0.3193186854935731,0.7516360261764188,1.1367521367521367,0.6552791654355742,0.5676691729323309,0.24685276409414345,2.0,177.0,115.0,57.0,151.0,72000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,72500.0,1.306140778,0.344880293000009,0.18546216200000046,2.546411034290991E-9,72500.0,0.7102378208821458,0.2398242923219123,0.672,0.3451734491790712,0.7222382880277617,1.032520325203252,0.670369334868141,0.6141732283464567,0.28226487987444165,2.0,180.0,98.0,66.0,156.0,72500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,73000.0,1.313173774,0.34754843400000984,0.18643197700000064,2.56012234238287E-9,73000.0,0.6992747822745902,0.23832663156790435,0.636,0.2728376909799911,0.7102378208821458,1.0491803278688525,0.6360699969214132,0.609375,0.2036920495070275,2.0,162.0,100.0,82.0,156.0,73000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,73500.0,1.317930448,0.3484227890000103,0.18727621000000072,2.5693958046038964E-9,73500.0,0.7178442028985508,0.24529223922305163,0.668,0.33875079668578717,0.6992747822745902,1.2321428571428572,0.670871026936332,0.6340579710144928,0.27359866638883107,2.0,159.0,101.0,65.0,175.0,73500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,74000.0,1.322402549,0.3492666950000111,0.18807216400000057,2.578114472242695E-9,74000.0,0.7136201808967862,0.23715772659613457,0.646,0.29376276813074576,0.7178442028985508,1.1008403361344539,0.6467423808824165,0.6145038167938931,0.2256805888090804,2.0,162.0,101.0,76.0,161.0,74000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,74500.0,1.329997138,0.3529150390000125,0.18907425000000092,2.592920644407473E-9,74500.0,0.6776395022079487,0.216194918394061,0.628,0.2597309559818514,0.7136201808967862,1.127659574468085,0.6290185941691373,0.5811320754716981,0.1864615745905009,2.0,160.0,111.0,75.0,154.0,74500.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,75000.0,1.335643191,0.35482018900001333,0.18993273500000088,2.6039280119910855E-9,75000.0,0.6673034271745641,0.21223413094256113,0.636,0.2791622439441707,0.6776395022079487,1.242152466367713,0.6396913058123908,0.5812274368231047,0.20382629997958523,2.0,157.0,116.0,66.0,161.0,75000.0,7536.0
active.ALRandom -l trees.HoeffdingTree -b (FixedBM -b 0.5),ConceptDriftStream -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 2 -i 2) -d (ConceptDriftStream -s (generators.RandomTreeGenerator -r 3 -i 3) -d (generators.RandomTreeGenerator -r 4 -i 4) -p 25000 -w 12500 -r 3) -p 25000 -w 12500 -r 2) -p 25000 -w 12500,1,75500.0,1.341390975,0.3565348850000144,0.19078098100000074,2.6151337111368795E-9,75500.0,0.6699699410072174,0.20660693044213374,0.638,0.28069561899917334,0.6673034271745641,1.145922746781116,0.6393262113608048,0.5842696629213483,0.20830195237819368,2.0,163.0,111.0,70.0,156.0,75500.0,7536.0
